oldScore,659,1648.522909833786
oldScore,659,1643.5773411042844
oldScore,659,1638.6466090809715
oldScore,659,1633.7306692537286
newScore,731,1628.8294772459674
oldScore,731,1623.9429888142295
oldScore,731,1619.0711598477867
oldScore,731,1614.2139463682433
oldScore,731,1609.3713045291386
oldScore,731,1604.543190615551
oldScore,731,1599.7295610437045
oldScore,731,1594.9303723605733
newScore,637,1590.1455812434915
oldScore,637,1585.375144499761
oldScore,637,1580.6190190662617
oldScore,637,1575.8771620090629
oldScore,637,1571.1495305230358
oldScore,637,1566.4360819314666
oldScore,637,1561.7367736856722
oldScore,637,1557.0515633646153
oldScore,637,1552.3804086745215
oldScore,637,1547.7232674484978
oldScore,637,1543.0800976461524
oldScore,637,1538.450857353214
oldScore,637,1533.8355047811542
oldScore,637,1529.2339982668107
oldScore,637,1524.6462962720102
oldScore,637,1520.0723573831942
oldScore,637,1515.5121403110447
oldScore,637,1510.9656038901117
oldScore,637,1506.4327070784414
oldScore,637,1501.913408957206
oldScore,637,1497.4076687303343
oldScore,637,1492.9154457241434
oldScore,637,1488.436699386971
oldScore,637,1483.97138928881
newScore,651,1479.5194751209438
oldScore,651,1475.080916695581
newScore,655,1470.6556739454943
oldScore,655,1466.2437069236578
oldScore,655,1461.844975802887
oldScore,655,1457.4594408754783
oldScore,655,1453.0870625528519
newScore,657,1448.7278013651933
oldScore,657,1444.3816179610976
oldScore,657,1440.0484731072142
oldScore,657,1435.7283276878927
oldScore,657,1431.421142704829
newScore,665,1427.1268792767146
oldScore,665,1422.8454986388845
oldScore,665,1418.576962142968
oldScore,665,1414.321231256539
oldScore,665,1410.0782675627695
oldScore,665,1405.8480327600812
oldScore,665,1401.6304886618009
oldScore,665,1397.4255971958155
oldScore,665,1393.2333204042282
oldScore,665,1389.0536204430155
oldScore,665,1384.8864595816865
oldScore,665,1380.7318002029415
oldScore,665,1376.5896048023326
oldScore,665,1372.4598359879255
oldScore,665,1368.3424564799618
oldScore,665,1364.2374291105218
oldScore,665,1360.1447168231903
oldScore,665,1356.0642826727208
oldScore,665,1351.9960898247025
oldScore,665,1347.9401015552285
oldScore,665,1343.8962812505629
newScore,669,1339.8645924068112
oldScore,669,1335.8449986295907
oldScore,669,1331.8374636337019
oldScore,669,1327.8419512428009
oldScore,669,1323.8584253890724
newScore,673,1319.8868501129052
oldScore,673,1315.9271895625666
oldScore,673,1311.9794079938788
oldScore,673,1308.0434697698972
oldScore,673,1304.1193393605874
oldScore,673,1300.2069813425057
newScore,675,1296.3063603984783
oldScore,675,1292.417441317283
oldScore,675,1288.5401889933312
oldScore,675,1284.6745684263512
oldScore,675,1280.820544721072
oldScore,675,1276.9780830869088
oldScore,675,1273.147148837648
oldScore,675,1269.3277073911352
oldScore,675,1265.5197242689617
oldScore,675,1261.7231650961548
oldScore,675,1257.9379956008663
oldScore,675,1254.1641816140636
oldScore,675,1250.4016890692214
oldScore,675,1246.6504840020139
oldScore,675,1242.9105325500077
oldScore,675,1239.1818009523577
oldScore,675,1235.4642555495006
oldScore,675,1231.757862782852
oldScore,675,1228.0625891945035
oldScore,675,1224.37840142692
newScore,685,1220.7052662226392
oldScore,685,1217.0431504239714
oldScore,685,1213.3920209726994
oldScore,685,1209.7518449097813
oldScore,685,1206.122589375052
oldScore,685,1202.5042216069269
oldScore,685,1198.896708942106
newScore,691,1195.3000188152796
oldScore,691,1191.7141187588338
oldScore,691,1188.1389764025573
oldScore,691,1184.5745594733496
oldScore,691,1181.0208357949296
oldScore,691,1177.4777732875448
oldScore,691,1173.9453399676822
oldScore,691,1170.4235039477792
oldScore,691,1166.9122334359358
newScore,692,1163.4114967356281
oldScore,692,1159.9212622454213
oldScore,692,1156.4414984586851
oldScore,692,1152.9721739633092
oldScore,692,1149.5132574414192
oldScore,692,1146.064717669095
oldScore,692,1142.6265235160877
oldScore,692,1139.1986439455395
oldScore,692,1135.781048013703
oldScore,692,1132.3737048696619
oldScore,692,1128.9765837550528
oldScore,692,1125.5896540037877
oldScore,692,1122.2128850417764
oldScore,692,1118.846246386651
oldScore,692,1115.489707647491
oldScore,692,1112.1432385245487
oldScore,692,1108.8068088089751
oldScore,692,1105.4803883825482
oldScore,692,1102.1639472174006
newScore,631,1098.8574553757485
oldScore,631,1095.5608830096212
oldScore,631,1092.2742003605924
newScore,645,1088.9973777595108
oldScore,645,1085.7303856262322
oldScore,645,1082.4731944693535
oldScore,645,1079.2257748859454
oldScore,645,1075.9880975612875
oldScore,645,1072.7601332686036
oldScore,645,1069.5418528687978
oldScore,645,1066.3332273101914
oldScore,645,1063.1342276282608
oldScore,645,1059.944824945376
oldScore,645,1056.76499047054
newScore,534,1053.5946954991284
oldScore,534,1050.433911412631
oldScore,534,1047.282609678393
newScore,538,1044.140761849358
oldScore,538,1041.0083395638098
oldScore,538,1037.8853145451185
oldScore,538,1034.771658601483
oldScore,538,1031.6673436256785
oldScore,538,1028.5723415948014
oldScore,538,1025.486624570017
oldScore,538,1022.410164696307
oldScore,538,1019.3429342022181
oldScore,538,1016.2849053996114
oldScore,538,1013.2360506834125
oldScore,538,1010.1963425313622
oldScore,538,1007.1657535037682
oldScore,538,1004.1442562432569
oldScore,538,1001.1318234745271
oldScore,538,998.1284280041035
oldScore,538,995.1340427200912
oldScore,538,992.1486405919309
newScore,568,989.172194670155
newScore,433,986.2046780861446
oldScore,433,983.2460640518862
oldScore,433,980.2963258597305
oldScore,433,977.3554368821513
oldScore,433,974.4233705715048
oldScore,433,971.5001004597904
oldScore,433,968.585600158411
oldScore,433,965.6798433579357
oldScore,433,962.7828038278619
newScore,435,959.8944554163784
oldScore,435,957.0147720501293
oldScore,435,954.143727733979
oldScore,435,951.281296550777
oldScore,435,948.4274526611247
oldScore,435,945.5821703031413
oldScore,435,942.7454237922319
oldScore,435,939.9171875208552
oldScore,435,937.0974359582926
newScore,295,934.2861436504178
newScore,149,931.4832852194666
oldScore,149,928.6888353638082
oldScore,149,925.9027688577168
oldScore,149,923.1250605511436
oldScore,149,920.3556853694902
oldScore,149,917.5946183133817
oldScore,149,914.8418344584416
oldScore,149,912.0973089550662
oldScore,149,909.361017028201
oldScore,149,906.6329339771164
newScore,189,903.9130351751851
oldScore,189,901.2012960696595
oldScore,189,898.4976921814506
oldScore,189,895.8021991049062
oldScore,189,893.1147925075915
oldScore,189,890.4354481300687
oldScore,189,887.7641417856785
oldScore,189,885.1008493603215
oldScore,189,882.4455468122405
newScore,261,879.7982101718038
oldScore,261,877.1588155412884
oldScore,261,874.5273390946645
newScore,265,871.9037570773805
newScore,201,869.2880458061484
oldScore,201,866.6801816687299
oldScore,201,864.0801411237237
oldScore,201,861.4879007003525
oldScore,201,858.9034369982514
oldScore,201,856.3267266872567
oldScore,201,853.757746507195
newScore,97,851.1964732676734
oldScore,97,848.6428838478703
oldScore,97,846.0969551963267
newScore,31,843.5586643307377
oldScore,31,841.0279883377455
oldScore,31,838.5049043727322
oldScore,31,835.989389659614
oldScore,31,833.4814214906351
newScore,39,830.9809772261632
oldScore,39,828.4880342944847
newScore,75,826.0025701916012
oldScore,75,823.5245624810264
newScore,-83,821.0539887935832
oldScore,-83,818.5908268272025
oldScore,-83,816.1350543467208
oldScore,-83,813.6866491836806
oldScore,-83,811.2455892361296
oldScore,-83,808.8118524684212
oldScore,-83,806.3854169110159
oldScore,-83,803.9662606602828
newScore,-59,801.554361878302
oldScore,-59,799.1496987926671
oldScore,-59,796.7522496962891
oldScore,-59,794.3619929472003
oldScore,-59,791.9789069683587
newScore,-19,789.6029702474536
oldScore,-19,787.2341613367113
oldScore,-19,784.8724588527011
oldScore,-19,782.5178414761431
oldScore,-19,780.1702879517146
oldScore,-19,777.8297770878595
oldScore,-19,775.496287756596
oldScore,-19,773.1697988933262
newScore,-9,770.8502894966462
oldScore,-9,768.5377386281563
oldScore,-9,766.2321254122718
oldScore,-9,763.933429036035
newScore,89,761.6416287489269
newScore,109,759.3567038626801
oldScore,109,757.0786337510921
newScore,115,754.8073978498388
newScore,129,752.5429756562893
oldScore,129,750.2853467293204
oldScore,129,748.0344906891324
oldScore,129,745.790387217065
oldScore,129,743.5530160554138
newScore,141,741.3223570072475
oldScore,141,739.0983899362258
oldScore,141,736.881094766417
oldScore,141,734.6704514821178
oldScore,141,732.4664401276714
oldScore,141,730.2690408072883
oldScore,141,728.0782336848664
oldScore,141,725.8939989838118
oldScore,141,723.7163169868603
oldScore,141,721.5451680358997
newScore,147,719.380532531792
oldScore,147,717.2223909341966
oldScore,147,715.070723761394
oldScore,147,712.9255115901099
oldScore,147,710.7867350553395
oldScore,147,708.6543748501734
oldScore,147,706.528411725623
oldScore,147,704.4088264904461
oldScore,147,702.2956000109748
oldScore,147,700.1887132109418
oldScore,147,698.088147071309
oldScore,147,695.9938826300951
newScore,149,693.9059009822048
oldScore,149,691.8241832792581
newScore,161,689.7487107294204
oldScore,161,687.6794645972321
newScore,130,685.6164262034405
oldScore,130,683.5595769248301
oldScore,130,681.5088981940556
newScore,148,679.4643714994735
newScore,246,677.4259783849751
oldScore,246,675.3937004498201
oldScore,246,673.3675193484706
oldScore,246,671.3474167904252
oldScore,246,669.3333745400539
oldScore,246,667.3253744164338
newScore,298,665.3233982931845
newScore,304,663.327428098305
oldScore,304,661.33744581401
newScore,310,659.3534334765681
newScore,190,657.3753731761384
newScore,227,655.40324705661
oldScore,227,653.4370373154402
oldScore,227,651.4767262034939
newScore,301,649.5222960248834
oldScore,301,647.5737291368088
oldScore,301,645.6310079493983
oldScore,301,643.6941149255501
oldScore,301,641.7630325807735
oldScore,301,639.8377434830312
oldScore,301,637.9182302525821
oldScore,301,636.0044755618244
oldScore,301,634.096462135139
oldScore,301,632.1941727487335
oldScore,301,630.2975902304873
oldScore,301,628.4066974597959
oldScore,301,626.5214773674164
oldScore,301,624.6419129353142
newScore,317,622.7679871965082
oldScore,317,620.8996832349187
oldScore,317,619.036984185214
newScore,327,617.1798732326583
oldScore,327,615.3283336129604
oldScore,327,613.4823486121214
newScore,331,611.641901566285
oldScore,331,609.8069758615861
newScore,245,607.9775549340013
oldScore,245,606.1536222691993
oldScore,245,604.3351614023917
oldScore,245,602.5221559181845
newScore,247,600.7145894504299
oldScore,247,598.9124456820787
oldScore,247,597.1157083450324
oldScore,247,595.3243612199973
oldScore,247,593.5383881363373
newScore,262,591.7577729719283
oldScore,262,589.9824996530125
oldScore,262,588.2125521540535
oldScore,262,586.4479144975913
oldScore,262,584.6885707540986
oldScore,262,582.9345050418362
oldScore,262,581.1857015267108
newScore,263,579.4421444221307
oldScore,263,577.7038179888643
oldScore,263,575.9707065348978
oldScore,263,574.2427944152931
newScore,269,572.5200660320472
oldScore,269,570.802505833951
newScore,285,569.0900983164491
newScore,293,567.3828280214998
oldScore,293,565.6806795374353
newScore,328,563.983637498823
oldScore,328,562.2916865863265
oldScore,328,560.6048115265675
oldScore,328,558.9229970919878
oldScore,328,557.2462281007118
newScore,338,555.5744894164097
oldScore,338,553.9077659481605
oldScore,338,552.2460426503161
newScore,278,550.5893045223652
oldScore,278,548.937536608798
newScore,344,547.2907239989717
oldScore,344,545.6488518269747
oldScore,344,544.0119052714938
oldScore,344,542.3798695556793
oldScore,344,540.7527299470123
oldScore,344,539.1304717571712
newScore,238,537.5130803418997
oldScore,238,535.900541100874
oldScore,238,534.2928394775713
oldScore,238,532.6899609591386
oldScore,238,531.0918910762612
newScore,248,529.4986154030324
oldScore,248,527.9101195568234
oldScore,248,526.3263891981529
oldScore,248,524.7474100305585
oldScore,248,523.1731678004668
oldScore,248,521.6036482970654
newScore,264,520.0388373521743
oldScore,264,518.4787208401177
oldScore,264,516.9232846775974
newScore,272,515.3725148235646
oldScore,272,513.826397279094
oldScore,272,512.2849180872566
oldScore,272,510.7480633329949
newScore,280,509.2158191429959
oldScore,280,507.6881716855669
oldScore,280,506.16510717051017
oldScore,280,504.64661184899865
oldScore,280,503.13267201345167
oldScore,280,501.62327399741133
newScore,290,500.1184041754191
oldScore,290,498.61804896289283
newScore,298,497.12219481600414
