oldScore,510,901.9781322953279
oldScore,510,899.272197898442
oldScore,510,896.5743813047467
newScore,512,893.8846581608325
oldScore,512,891.20300418635
oldScore,512,888.5293951737909
newScore,514,885.8638069882695
oldScore,514,883.2062155673048
oldScore,514,880.5565969206028
oldScore,514,877.914927129841
newScore,520,875.2811823484515
oldScore,520,872.6553388014061
oldScore,520,870.0373727850018
newScore,534,867.4272606666468
oldScore,534,864.8249788846468
oldScore,534,862.2305039479929
newScore,473,859.6438124361489
oldScore,473,857.0648809988404
oldScore,473,854.4936863558439
oldScore,473,851.9302052967764
oldScore,473,849.374414680886
oldScore,473,846.8262914368433
newScore,481,844.2858125625328
oldScore,481,841.7529551248451
oldScore,481,839.2276962594706
oldScore,481,836.7100131706922
oldScore,481,834.1998831311801
oldScore,481,831.6972834817865
oldScore,481,829.2021916313412
newScore,511,826.7145850564472
newScore,541,824.2344413012778
oldScore,541,821.761737977374
newScore,559,819.2964527634418
oldScore,559,816.8385634051515
newScore,425,814.3880477149361
oldScore,425,811.9448835717913
oldScore,425,809.5090489210759
oldScore,425,807.0805217743126
oldScore,425,804.6592802089897
oldScore,425,802.2453023683627
oldScore,425,799.8385664612575
oldScore,425,797.4390507618738
oldScore,425,795.0467336095882
oldScore,425,792.6615934087594
oldScore,425,790.2836086285331
oldScore,425,787.9127578026475
oldScore,425,785.5490195292396
oldScore,425,783.1923724706519
oldScore,425,780.8427953532399
oldScore,425,778.5002669671802
newScore,457,776.1647661662787
oldScore,457,773.8362718677798
newScore,355,771.5147630521765
oldScore,355,769.20021876302
oldScore,355,766.8926181067309
oldScore,355,764.5919402524107
oldScore,355,762.2981644316535
oldScore,355,760.0112699383585
oldScore,355,757.7312361285434
oldScore,355,755.4580424201578
oldScore,355,753.1916682928972
newScore,253,750.9320932880186
oldScore,253,748.6792970081545
oldScore,253,746.4332591171301
oldScore,253,744.1939593397786
oldScore,253,741.9613774617593
newScore,296,739.735493329374
oldScore,296,737.5162868493859
oldScore,296,735.3037379888377
newScore,234,733.0978267748712
oldScore,234,730.8985332945466
newScore,236,728.7058376946629
newScore,243,726.5197201815789
newScore,261,724.3401610210342
oldScore,261,722.1671405379711
oldScore,261,720.0006391163572
oldScore,261,717.8406371990081
oldScore,261,715.6871152874111
oldScore,261,713.5400539415489
oldScore,261,711.3994337797242
oldScore,261,709.265235478385
newScore,275,707.1374397719499
newScore,287,705.016027452634
newScore,319,702.9009793702761
oldScore,319,700.7922764321653
oldScore,319,698.6898996028688
oldScore,319,696.5938299040602
oldScore,319,694.504048414348
oldScore,319,692.4205362691049
oldScore,319,690.3432746602975
newScore,352,688.2722448363166
oldScore,352,686.2074281018077
oldScore,352,684.1488058175023
oldScore,352,682.0963594000498
oldScore,352,680.0500703218496
newScore,368,678.0099201108841
oldScore,368,675.9758903505515
oldScore,368,673.9479626794998
oldScore,368,671.9261187914614
oldScore,368,669.9103404350869
oldScore,368,667.9006094137817
newScore,372,665.8969075855404
oldScore,372,663.8992168627838
oldScore,372,661.9075192121954
oldScore,372,659.9217966545589
oldScore,372,657.9420312645952
oldScore,372,655.9682051708014
newScore,374,654.000300555289
newScore,465,652.0382996536231
newScore,467,650.0821847546622
oldScore,467,648.1319382003982
newScore,509,646.187542385797
oldScore,509,644.2489797586396
oldScore,509,642.3162328193637
oldScore,509,640.3892841209056
oldScore,509,638.4681162685429
oldScore,509,636.5527119197372
oldScore,509,634.6430537839781
oldScore,509,632.7391246226262
newScore,513,630.8409072487583
newScore,515,628.948384527012
oldScore,515,627.061539373431
oldScore,515,625.1803547553106
oldScore,515,623.3048136910447
oldScore,515,621.4348992499716
oldScore,515,619.5705945522217
oldScore,515,617.711882768565
newScore,521,615.8587471202593
oldScore,521,614.0111708788985
oldScore,521,612.1691373662618
oldScore,521,610.332629954163
oldScore,521,608.5016320643006
oldScore,521,606.6761271681077
oldScore,521,604.8560987866033
newScore,525,603.0415304902435
oldScore,525,601.2324058987728
newScore,559,599.4287086810764
oldScore,559,597.6304225550332
oldScore,559,595.837531287368
oldScore,559,594.050018693506
oldScore,559,592.2678686374255
newScore,563,590.4910650315132
oldScore,563,588.7195918364187
oldScore,563,586.9534330609094
oldScore,563,585.1925727617268
newScore,571,583.4369950434416
oldScore,571,581.6866840583112
oldScore,571,579.9416240061363
oldScore,571,578.2017991341179
oldScore,571,576.4671937367156
oldScore,571,574.7377921555054
oldScore,571,573.0135787790389
oldScore,571,571.2945380427018
oldScore,571,569.5806544285737
oldScore,571,567.8719124652879
oldScore,571,566.168296727892
oldScore,571,564.4697918377083
oldScore,571,562.7763824621951
oldScore,571,561.0880533148085
oldScore,571,559.404789154864
newScore,555,557.7265747873994
oldScore,555,556.0533950630372
oldScore,555,554.3852348778481
oldScore,555,552.7220791732145
newScore,561,551.0639129356949
oldScore,561,549.4107211968878
oldScore,561,547.7624890332971
oldScore,561,546.1192015661973
oldScore,561,544.4808439614986
oldScore,561,542.8474014296141
oldScore,561,541.2188592253253
oldScore,561,539.5952026476493
oldScore,561,537.9764170397063
newScore,576,536.3624877885873
oldScore,576,534.7534003252215
oldScore,576,533.1491401242458
oldScore,576,531.5496927038731
oldScore,576,529.9550436257615
oldScore,576,528.3651784948842
oldScore,576,526.7800829593995
oldScore,576,525.1997427105213
oldScore,576,523.6241434823897
oldScore,576,522.0532710519426
oldScore,576,520.4871112387867
oldScore,576,518.9256499050704
oldScore,576,517.3688729553552
newScore,671,515.8167663364891
oldScore,671,514.2693160374796
oldScore,671,512.7265080893671
newScore,551,511.188328565099
oldScore,551,509.6547635794037
oldScore,551,508.1257992886655
oldScore,551,506.60142189079954
newScore,553,505.08161762512714
oldScore,553,503.5663727722518
oldScore,553,502.055673653935
oldScore,553,500.5495066329732
oldScore,553,499.04785811307426
oldScore,553,497.550714538735
newScore,491,496.0580623951188
oldScore,491,494.56988820793345
oldScore,491,493.08617854330964
oldScore,491,491.6069200076797
oldScore,491,490.1320992476567
oldScore,491,488.6617029499137
newScore,493,487.195717841064
oldScore,493,485.7341306875408
newScore,497,484.27692829547817
oldScore,497,482.82409751059174
newScore,540,481.37562521805995
oldScore,540,479.93149834240575
oldScore,540,478.4917038473785
newScore,552,477.0562287358364
oldScore,552,475.62506004962887
oldScore,552,474.19818486948
oldScore,552,472.7755903148715
oldScore,552,471.35726354392693
oldScore,552,469.94319175329514
oldScore,552,468.53336217803525
oldScore,552,467.12776209150115
oldScore,552,465.72637880522666
oldScore,552,464.329199668811
newScore,395,462.9362120698045
newScore,357,461.5474034335951
oldScore,357,460.1627612232943
oldScore,357,458.7822729396244
newScore,377,457.40592612080553
newScore,385,456.0337083424431
oldScore,385,454.66560721741575
oldScore,385,453.30161039576353
newScore,391,451.94170556457624
newScore,325,450.5858804478825
oldScore,325,449.2341228065389
newScore,349,447.8864204381193
oldScore,349,446.5427611768049
oldScore,349,445.20313289327447
oldScore,349,443.86752349459465
newScore,401,442.5359209241109
oldScore,401,441.20831316133854
oldScore,401,439.8846882218545
oldScore,401,438.56503415718896
oldScore,401,437.2493390547174
oldScore,401,435.9375910375532
oldScore,401,434.6297782644405
oldScore,401,433.3258889296472
newScore,409,432.02591126285824
oldScore,409,430.72983352906965
oldScore,409,429.43764402848245
newScore,439,428.149331096397
oldScore,439,426.86488310310784
newScore,447,425.58428845379854
oldScore,447,424.30753558843713
oldScore,447,423.03461298167184
newScore,294,421.76550914272684
oldScore,294,420.50021261529866
oldScore,294,419.2387119774528
oldScore,294,417.98099584152044
oldScore,294,416.7270528539959
oldScore,294,415.4768716954339
oldScore,294,414.2304410803476
oldScore,294,412.98774975710654
newScore,304,411.74878650783523
newScore,312,410.51354014831173
oldScore,312,409.2819995278668
oldScore,312,408.0541535292832
oldScore,312,406.82999106869534
oldScore,312,405.60950109548924
oldScore,312,404.39267259220276
oldScore,312,403.17949457442614
oldScore,312,401.96995609070285
oldScore,312,400.76404622243075
oldScore,312,399.56175408376345
oldScore,312,398.3630688215122
oldScore,312,397.1679796150476
oldScore,312,395.9764756762025
newScore,316,394.78854624917386
oldScore,316,393.60418061042634
newScore,198,392.42336806859504
oldScore,198,391.24609796438926
oldScore,198,390.0723596704961
oldScore,198,388.9021425914846
oldScore,198,387.7354361637102
newScore,210,386.57222985521906
newScore,254,385.4125131656534
oldScore,254,384.2562756261565
oldScore,254,383.103506799278
newScore,312,381.9541962788802
newScore,324,380.8083336900436
oldScore,324,379.66590868897345
newScore,326,378.5269109629065
oldScore,326,377.3913302300178
oldScore,326,376.25915623932775
oldScore,326,375.13037877060975
newScore,329,374.00498763429795
newScore,335,372.88297267139507
newScore,341,371.7643237533809
oldScore,341,370.64903078212075
newScore,345,369.53708368977436
newScore,349,368.42847243870506
oldScore,349,367.32318702138895
oldScore,349,366.2212174603248
newScore,311,365.1225538079438
oldScore,311,364.02718614651997
newScore,257,362.9351045880804
oldScore,257,361.84629927431615
oldScore,257,360.7607603764932
oldScore,257,359.6784780953637
newScore,189,358.5994426610776
oldScore,189,357.52364433309435
newScore,201,356.4510734000951
newScore,45,355.3817201798948
oldScore,45,354.3155750193551
oldScore,45,353.25262829429704
oldScore,45,352.1928704094141
oldScore,45,351.1362917981859
oldScore,45,350.0828829227913
newScore,75,349.03263427402294
oldScore,75,347.98553637120085
newScore,81,7000
newScore,100,6979.0
oldScore,100,6958.063
newScore,134,6937.188811
oldScore,134,6916.377244567
oldScore,134,6895.628112833299
oldScore,134,6874.941228494799
oldScore,134,6854.316404809315
newScore,150,6833.753455594887
oldScore,150,6813.252195228102
newScore,158,6792.812438642418
oldScore,158,6772.434001326491
oldScore,158,6752.1166993225115
newScore,178,6731.860349224544
oldScore,178,6711.66476817687
oldScore,178,6691.529773872339
oldScore,178,6671.455184550722
oldScore,178,6651.44081899707
newScore,191,6631.486496540078
oldScore,191,6611.592037050458
oldScore,191,6591.757260939306
oldScore,191,6571.981989156488
oldScore,191,6552.266043189019
oldScore,191,6532.6092450594515
oldScore,191,6513.011417324273
newScore,211,6493.4723830723
oldScore,211,6473.991965923083
newScore,216,6454.569990025313
oldScore,216,6435.206280055237
oldScore,216,6415.900661215071
oldScore,216,6396.6529592314255
oldScore,216,6377.463000353731
newScore,288,6358.3306113526705
oldScore,288,6339.255619518613
oldScore,288,6320.237852660057
newScore,308,6301.277139102077
oldScore,308,6282.373307684771
newScore,320,6263.526187761717
oldScore,320,6244.735609198432
oldScore,320,6226.001402370836
oldScore,320,6207.323398163724
oldScore,320,6188.701427969233
oldScore,320,6170.135323685326
newScore,340,6151.62491771427
oldScore,340,6133.170042961127
oldScore,340,6114.770532832244
oldScore,340,6096.426221233747
oldScore,340,6078.136942570046
oldScore,340,6059.902531742336
oldScore,340,6041.722824147108
oldScore,340,6023.597655674667
newScore,350,6005.526862707643
oldScore,350,5987.51028211952
newScore,358,5969.547751273161
oldScore,358,5951.639108019342
oldScore,358,5933.7841906952835
oldScore,358,5915.982838123197
oldScore,358,5898.234889608828
oldScore,358,5880.540184940001
newScore,378,5862.898564385181
oldScore,378,5845.309868692026
oldScore,378,5827.77393908595
newScore,403,5810.290617268692
oldScore,403,5792.859745416886
oldScore,403,5775.481166180635
oldScore,403,5758.154722682093
oldScore,403,5740.880258514047
oldScore,403,5723.657617738504
oldScore,403,5706.486644885288
oldScore,403,5689.367184950632
oldScore,403,5672.29908339578
oldScore,403,5655.282186145593
oldScore,403,5638.316339587156
oldScore,403,5621.401390568395
oldScore,403,5604.53718639669
oldScore,403,5587.723574837501
oldScore,403,5570.960404112988
oldScore,403,5554.247522900649
oldScore,403,5537.584780331947
oldScore,403,5520.972025990951
oldScore,403,5504.409109912978
oldScore,403,5487.89588258324
oldScore,403,5471.43219493549
oldScore,403,5455.017898350683
oldScore,403,5438.652844655631
newScore,407,5422.336886121664
oldScore,407,5406.0698754632995
oldScore,407,5389.85166583691
oldScore,407,5373.682110839399
oldScore,407,5357.561064506881
oldScore,407,5341.48838131336
oldScore,407,5325.46391616942
oldScore,407,5309.487524420912
oldScore,407,5293.55906184765
oldScore,407,5277.6783846621065
oldScore,407,5261.84534950812
oldScore,407,5246.059813459596
oldScore,407,5230.321634019217
oldScore,407,5214.6306691171585
oldScore,407,5198.986777109807
oldScore,407,5183.389816778477
oldScore,407,5167.839647328142
oldScore,407,5152.336128386158
oldScore,407,5136.879120000999
oldScore,407,5121.468482640996
oldScore,407,5106.104077193073
newScore,425,5090.785764961493
oldScore,425,5075.513407666609
newScore,465,5060.2868674436095
oldScore,465,5045.106006841279
oldScore,465,5029.970688820755
oldScore,465,5014.880776754292
oldScore,465,4999.836134424029
oldScore,465,4984.836626020758
oldScore,465,4969.882116142695
oldScore,465,4954.9724697942665
newScore,467,4940.107552384884
oldScore,467,4925.287229727729
oldScore,467,4910.511368038546
oldScore,467,4895.77983393443
oldScore,467,4881.092494432627
oldScore,467,4866.449216949329
oldScore,467,4851.84986929848
oldScore,467,4837.294319690585
newScore,477,4822.782436731513
oldScore,477,4808.314089421318
oldScore,477,4793.889147153054
oldScore,477,4779.507479711595
newScore,483,4765.16895727246
oldScore,483,4750.8734504006425
oldScore,483,4736.620830049441
oldScore,483,4722.410967559293
oldScore,483,4708.243734656615
oldScore,483,4694.119003452645
oldScore,483,4680.036646442288
oldScore,483,4665.996536502961
newScore,487,4651.998546893452
oldScore,487,4638.042551252772
newScore,500,4624.128423599013
oldScore,500,4610.256038328216
oldScore,500,4596.425270213232
oldScore,500,4582.635994402592
oldScore,500,4568.888086419384
newScore,508,4555.181422160126
oldScore,508,4541.515877893646
oldScore,508,4527.891330259965
oldScore,508,4514.307656269185
oldScore,508,4500.764733300377
oldScore,508,4487.262439100476
oldScore,508,4473.8006517831745
oldScore,508,4460.379249827825
oldScore,508,4446.998112078342
oldScore,508,4433.657117742107
oldScore,508,4420.356146388881
oldScore,508,4407.095077949714
oldScore,508,4393.873792715865
oldScore,508,4380.692171337718
oldScore,508,4367.550094823705
oldScore,508,4354.447444539233
newScore,514,4341.384102205616
newScore,520,4328.359949898999
oldScore,520,4315.3748700493015
oldScore,520,4302.428745439153
oldScore,520,4289.521459202836
newScore,534,4276.652894825227
oldScore,534,4263.822936140751
oldScore,534,4251.031467332329
oldScore,534,4238.278372930332
oldScore,534,4225.563537811541
oldScore,534,4212.886847198107
oldScore,534,4200.248186656512
newScore,538,4187.647442096542
oldScore,538,4175.0844997702525
oldScore,538,4162.559246270942
oldScore,538,4150.071568532129
oldScore,538,4137.621353826533
oldScore,538,4125.208489765053
oldScore,538,4112.832864295758
newScore,540,4100.494365702871
oldScore,540,4088.192882605762
oldScore,540,4075.9283039579445
oldScore,540,4063.700519046071
oldScore,540,4051.5094174889327
oldScore,540,4039.354889236466
oldScore,540,4027.2368245687567
oldScore,540,4015.1551140950505
oldScore,540,4003.109648752765
oldScore,540,3991.100319806507
oldScore,540,3979.127018847087
oldScore,540,3967.189637790546
oldScore,540,3955.2880688771743
oldScore,540,3943.4222046705427
oldScore,540,3931.591938056531
oldScore,540,3919.7971622423615
oldScore,540,3908.0377707556345
oldScore,540,3896.3136574433674
oldScore,540,3884.624716471037
oldScore,540,3872.970842321624
oldScore,540,3861.351929794659
oldScore,540,3849.767874005275
oldScore,540,3838.2185703832592
oldScore,540,3826.7039146721095
oldScore,540,3815.223802928093
oldScore,540,3803.7781315193088
newScore,556,3792.366797124751
oldScore,556,3780.9896967333766
oldScore,556,3769.6467276431763
oldScore,556,3758.3377874602465
oldScore,556,3747.0627740978657
oldScore,556,3735.821585775572
oldScore,556,3724.6141210182454
oldScore,556,3713.4402786551905
newScore,560,3702.299957819225
oldScore,560,3691.193057945767
oldScore,560,3680.1194787719296
oldScore,560,3669.079120335614
oldScore,560,3658.071882974607
oldScore,560,3647.0976673256832
newScore,603,3636.156374323706
oldScore,603,3625.247905200735
newScore,633,3614.372161485133
oldScore,633,3603.5290450006773
oldScore,633,3592.718457865675
oldScore,633,3581.940302492078
newScore,637,3571.194481584602
oldScore,637,3560.480898139848
oldScore,637,3549.799455445428
oldScore,637,3539.1500570790918
oldScore,637,3528.5326069078546
oldScore,637,3517.947009087131
oldScore,637,3507.3931680598694
oldScore,637,3496.8709885556896
oldScore,637,3486.3803755900226
newScore,653,3475.9212344632524
oldScore,653,3465.4934707598627
oldScore,653,3455.096990347583
oldScore,653,3444.7316993765403
oldScore,653,3434.3975042784105
newScore,675,3424.094311765575
oldScore,675,3413.8220288302787
oldScore,675,3403.580562743788
oldScore,675,3393.3698210555567
oldScore,675,3383.18971159239
newScore,579,3373.0401424576125
oldScore,579,3362.92102203024
newScore,587,3352.832258964149
oldScore,587,3342.7737621872566
oldScore,587,3332.7454409006946
oldScore,587,3322.7472045779923
oldScore,587,3312.7789629642584
oldScore,587,3302.8406260753654
oldScore,587,3292.9321041971393
oldScore,587,3283.053307884548
oldScore,587,3273.2041479608943
oldScore,587,3263.3845355170115
oldScore,587,3253.5943819104605
oldScore,587,3243.8335987647292
oldScore,587,3234.102097968435
newScore,597,3224.3997916745298
oldScore,597,3214.726592299506
oldScore,597,3205.0824125226077
oldScore,597,3195.4671652850398
oldScore,597,3185.8807637891846
oldScore,597,3176.323121497817
oldScore,597,3166.794152133323
oldScore,597,3157.293769676923
oldScore,597,3147.8218883678924
oldScore,597,3138.3784227027886
oldScore,597,3128.9632874346803
oldScore,597,3119.576397572376
newScore,599,3110.2176683796592
newScore,412,3100.88701537452
oldScore,412,3091.584354328397
oldScore,412,3082.3096012654114
oldScore,412,3073.062672461615
oldScore,412,3063.84348444423
oldScore,412,3054.6519539908973
oldScore,412,3045.4879981289246
oldScore,412,3036.351534134538
oldScore,412,3027.242479532134
newScore,554,3018.1607520935377
oldScore,554,3009.106269837257
oldScore,554,3000.0789510277455
oldScore,554,2991.0787141746623
oldScore,554,2982.1054780321383
oldScore,554,2973.159161598042
newScore,560,2964.2396841132477
oldScore,560,2955.346965060908
oldScore,560,2946.4809241657254
oldScore,560,2937.6414813932283
oldScore,560,2928.8285569490486
newScore,569,2920.0420712782015
oldScore,569,2911.281945064367
oldScore,569,2902.5480992291737
oldScore,569,2893.840454931486
oldScore,569,2885.1589335666913
newScore,579,2876.5034567659914
oldScore,579,2867.8739463956936
oldScore,579,2859.2703245565067
oldScore,579,2850.6925135828374
oldScore,579,2842.140436042089
newScore,397,2833.6140147339624
oldScore,397,2825.1131726897606
oldScore,397,2816.6378331716915
oldScore,397,2808.1879196721766
oldScore,397,2799.76335591316
oldScore,397,2791.3640658454206
oldScore,397,2782.989973647884
oldScore,397,2774.6410037269407
oldScore,397,2766.31708071576
oldScore,397,2758.0181294736126
newScore,400,2749.7440750851915
oldScore,400,2741.494842859936
oldScore,400,2733.270358331356
oldScore,400,2725.070547256362
oldScore,400,2716.8953356145926
oldScore,400,2708.7446496077487
oldScore,400,2700.6184156589256
newScore,402,2692.516560411949
oldScore,402,2684.439010730713
oldScore,402,2676.3856936985208
newScore,411,2668.3565366174253
oldScore,411,2660.351467007573
newScore,427,2652.37041260655
oldScore,427,2644.41330136873
oldScore,427,2636.4800614646238
oldScore,427,2628.5706212802297
oldScore,427,2620.684909416389
oldScore,427,2612.82285468814
newScore,374,2604.9843861240756
oldScore,374,2597.1694329657034
oldScore,374,2589.3779246668064
newScore,402,2581.609790892806
oldScore,402,2573.8649615201275
oldScore,402,2566.143366635567
oldScore,402,2558.4449365356604
newScore,404,2550.769601726053
oldScore,404,2543.117292920875
oldScore,404,2535.4879410421127
oldScore,404,2527.881477218986
newScore,408,2520.2978327873293
oldScore,408,2512.7369392889673
oldScore,408,2505.1987284711004
oldScore,408,2497.683132285687
oldScore,408,2490.1900828888297
oldScore,408,2482.719512640163
oldScore,408,2475.2713541022426
newScore,416,2467.8455400399357
oldScore,416,2460.442003419816
oldScore,416,2453.060677409557
newScore,428,2445.7014953773282
oldScore,428,2438.3643908911963
oldScore,428,2431.0492977185227
newScore,434,2423.756149825367
oldScore,434,2416.4848813758913
oldScore,434,2409.2354267317637
newScore,456,2402.0077204515683
oldScore,456,2394.8016972902137
oldScore,456,2387.617292198343
oldScore,456,2380.454440321748
oldScore,456,2373.3130770007824
newScore,334,2366.19313776978
oldScore,334,2359.0945583564708
oldScore,334,2352.0172746814014
oldScore,334,2344.9612228573574
oldScore,334,2337.9263391887853
newScore,336,2330.912560171219
oldScore,336,2323.9198224907054
oldScore,336,2316.9480630232333
oldScore,336,2309.9972188341635
oldScore,336,2303.067227177661
oldScore,336,2296.158025496128
oldScore,336,2289.26955141964
oldScore,336,2282.4017427653807
oldScore,336,2275.554537537085
oldScore,336,2268.7278739244734
newScore,344,2261.9216903027
newScore,382,2255.135925231792
oldScore,382,2248.370517456097
newScore,212,2241.6254059037287
oldScore,212,2234.9005296860178
oldScore,212,2228.1958280969598
oldScore,212,2221.511240612669
oldScore,212,2214.8467068908312
oldScore,212,2208.202166770159
oldScore,212,2201.577560269848
newScore,104,2194.9728275890384
oldScore,104,2188.3879091062713
newScore,154,2181.8227453789523
newScore,162,2175.2772771428154
oldScore,162,2168.7514453113868
oldScore,162,2162.2451909754527
oldScore,162,2155.758455402526
oldScore,162,2149.2911800363186
oldScore,162,2142.8433064962096
oldScore,162,2136.414776576721
newScore,182,2130.005532246991
oldScore,182,2123.61551565025
oldScore,182,2117.244669103299
oldScore,182,2110.8929350959893
newScore,198,2104.560256290701
oldScore,198,2098.246575521829
oldScore,198,2091.9518357952634
oldScore,198,2085.675980287878
oldScore,198,2079.418952347014
oldScore,198,2073.180695489973
oldScore,198,2066.961153403503
oldScore,198,2060.7602699432923
oldScore,198,2054.5779891334623
newScore,290,2048.414255166062
newScore,320,2042.269012400564
oldScore,320,2036.1422053633623
newScore,342,2030.0337787472722
newScore,378,2023.9436774110304
oldScore,378,2017.8718463787973
newScore,384,2011.8182308396608
oldScore,384,2005.782776147142
oldScore,384,1999.7654278187006
oldScore,384,1993.7661315352445
oldScore,384,1987.7848331406387
newScore,461,1981.8214786412168
oldScore,461,1975.8760142052931
newScore,486,1969.9483861626773
oldScore,486,1964.0385410041893
oldScore,486,1958.1464253811766
newScore,488,1952.2719861050332
oldScore,488,1946.415170146718
newScore,492,1940.575924636278
oldScore,492,1934.754196862369
oldScore,492,1928.949934271782
oldScore,492,1923.1630844689666
oldScore,492,1917.3935952155598
newScore,538,1911.641414429913
oldScore,538,1905.9064901866234
oldScore,538,1900.1887707160636
oldScore,538,1894.4882044039155
oldScore,538,1888.8047397907037
oldScore,538,1883.1383255713315
oldScore,538,1877.4889105946174
oldScore,538,1871.8564438628337
oldScore,538,1866.2408745312453
oldScore,538,1860.6421519076516
newScore,544,1855.0602254519288
oldScore,544,1849.495044775573
oldScore,544,1843.9465596412463
oldScore,544,1838.4147199623226
oldScore,544,1832.8994758024355
newScore,546,1827.4007773750282
oldScore,546,1821.918575042903
oldScore,546,1816.4528193177744
oldScore,546,1811.003460859821
oldScore,546,1805.5704504772416
oldScore,546,1800.1537391258098
oldScore,546,1794.7532779084324
newScore,550,1789.3690180747071
oldScore,550,1784.000911020483
oldScore,550,1778.6489082874216
oldScore,550,1773.3129615625594
oldScore,550,1767.9930226778717
oldScore,550,1762.689043609838
oldScore,550,1757.4009764790085
newScore,462,1752.1287735495714
oldScore,462,1746.8723872289227
oldScore,462,1741.631770067236
oldScore,462,1736.4068747570343
oldScore,462,1731.197654132763
oldScore,462,1726.0040611703648
oldScore,462,1720.8260489868537
newScore,492,1715.663570839893
oldScore,492,1710.5165801273733
oldScore,492,1705.3850303869913
oldScore,492,1700.2688752958302
oldScore,492,1695.1680686699426
oldScore,492,1690.0825644639328
oldScore,492,1685.012316770541
oldScore,492,1679.9572798202294
oldScore,492,1674.9174079807688
oldScore,492,1669.8926557568263
oldScore,492,1664.8829777895558
oldScore,492,1659.8883288561872
oldScore,492,1654.9086638696185
oldScore,492,1649.9439378780096
oldScore,492,1644.9941060643755
oldScore,492,1640.0591237461824
oldScore,492,1635.1389463749438
oldScore,492,1630.233529535819
oldScore,492,1625.3428289472115
newScore,518,1620.4668004603698
oldScore,518,1615.6054000589886
oldScore,518,1610.7585838588116
oldScore,518,1605.9263081072352
oldScore,518,1601.1085291829136
oldScore,518,1596.305203595365
oldScore,518,1591.5162879845789
oldScore,518,1586.7417391206252
oldScore,518,1581.9815139032632
oldScore,518,1577.2355693615534
oldScore,518,1572.5038626534688
oldScore,518,1567.7863510655084
oldScore,518,1563.082992012312
oldScore,518,1558.393743036275
oldScore,518,1553.7185618071662
newScore,526,1549.0574061217446
oldScore,526,1544.4102339033793
oldScore,526,1539.7770032016692
oldScore,526,1535.1576721920642
oldScore,526,1530.5521991754879
oldScore,526,1525.9605425779614
oldScore,526,1521.3826609502275
oldScore,526,1516.8185129673768
oldScore,526,1512.2680574284748
oldScore,526,1507.7312532561893
newScore,530,1503.2080594964207
oldScore,530,1498.6984353179314
oldScore,530,1494.2023400119776
oldScore,530,1489.7197329919418
oldScore,530,1485.250573792966
oldScore,530,1480.794822071587
oldScore,530,1476.3524376053724
oldScore,530,1471.9233802925562
oldScore,530,1467.5076101516786
newScore,532,1463.1050873212237
oldScore,532,1458.71577205926
oldScore,532,1454.3396247430821
oldScore,532,1449.9766058688529
oldScore,532,1445.6266760512462
oldScore,532,1441.2897960230925
oldScore,532,1436.9659266350234
oldScore,532,1432.6550288551184
oldScore,532,1428.357063768553
oldScore,532,1424.0719925772473
newScore,534,1419.7997765995156
oldScore,534,1415.540377269717
newScore,546,1411.2937561379078
oldScore,546,1407.059874869494
oldScore,546,1402.8386952448855
newScore,547,1398.6301791591509
oldScore,547,1394.4342886216734
oldScore,547,1390.2509857558084
oldScore,547,1386.080232798541
oldScore,547,1381.9219921001452
oldScore,547,1377.7762261238447
oldScore,547,1373.6428974454732
newScore,553,1369.5219687531367
oldScore,553,1365.4134028468773
oldScore,553,1361.3171626383366
oldScore,553,1357.2332111504215
newScore,555,1353.1615115169702
oldScore,555,1349.1020269824194
oldScore,555,1345.0547209014721
oldScore,555,1341.0195567387677
oldScore,555,1336.9964980685513
oldScore,555,1332.9855085743457
oldScore,555,1328.9865520486226
oldScore,555,1324.9995923924766
oldScore,555,1321.0245936152992
oldScore,555,1317.0615198344533
oldScore,555,1313.1103352749499
newScore,506,1309.171004269125
oldScore,506,1305.2434912563176
oldScore,506,1301.3277607825487
newScore,529,1297.4237775002011
newScore,533,1293.5315061677006
newScore,539,1289.6509116491975
oldScore,539,1285.7819589142498
newScore,545,1281.924613037507
oldScore,545,1278.0788391983945
oldScore,545,1274.2446026807993
oldScore,545,1270.421868872757
oldScore,545,1266.6106032661387
newScore,550,1262.8107714563403
oldScore,550,1259.0223391419713
oldScore,550,1255.2452721245454
oldScore,550,1251.4795363081719
oldScore,550,1247.7250976992473
oldScore,550,1243.9819224061496
oldScore,550,1240.2499766389312
oldScore,550,1236.5292267090144
oldScore,550,1232.8196390288874
newScore,562,1229.1211801118009
oldScore,562,1225.4338165714655
newScore,568,1221.757515121751
oldScore,568,1218.0922425763858
oldScore,568,1214.4379658486566
oldScore,568,1210.7946519511106
newScore,574,1207.1622679952573
oldScore,574,1203.5407811912714
oldScore,574,1199.9301588476976
oldScore,574,1196.3303683711545
oldScore,574,1192.741377266041
oldScore,574,1189.1631531342427
newScore,422,1185.5956636748401
oldScore,422,1182.0388766838157
newScore,454,1178.4927600537642
oldScore,454,1174.957281773603
oldScore,454,1171.4324099282821
oldScore,454,1167.9181126984972
oldScore,454,1164.4143583604018
oldScore,454,1160.9211152853206
newScore,458,1157.4383519394646
oldScore,458,1153.9660368836462
oldScore,458,1150.5041387729952
oldScore,458,1147.0526263566762
oldScore,458,1143.6114684776062
oldScore,458,1140.1806340721735
newScore,506,1136.760092169957
newScore,524,1133.3498118934472
newScore,546,1129.9497624577668
oldScore,546,1126.5599131703934
newScore,561,1123.1802334308823
