newScore,-64,199.64117247798188
oldScore,-64,199.04224896054794
oldScore,-64,198.44512221366628
newScore,-54,197.84978684702529
oldScore,-54,197.2562374864842
oldScore,-54,196.66446877402475
newScore,-62,196.0744753677027
oldScore,-62,195.4862519415996
oldScore,-62,194.8997931857748
oldScore,-62,194.31509380621748
newScore,-48,193.73214852479882
oldScore,-48,193.15095207922442
newScore,-88,192.57149922298674
oldScore,-88,191.9937847253178
newScore,-40,191.41780337114184
newScore,-92,190.84354996102843
oldScore,-92,190.27101931114535
oldScore,-92,189.70020625321192
oldScore,-92,189.13110563445227
newScore,-86,188.56371231754892
newScore,0,187.99802118059628
newScore,10,187.43402711705448
oldScore,10,186.87172503570332
oldScore,10,186.31110986059622
newScore,16,185.75217653101444
newScore,-8,185.1949200014214
newScore,17,184.63933524141714
oldScore,17,184.0854172356929
newScore,43,183.5331609839858
oldScore,43,182.98256150103384
newScore,-67,182.43361381653074
oldScore,-67,181.88631297508115
oldScore,-67,181.3406540361559
oldScore,-67,180.79663207404744
newScore,-57,180.2542421778253
newScore,-167,179.71347945129182
newScore,-225,179.17433901293793
newScore,-187,178.63681599589913
oldScore,-187,178.10090554791142
newScore,-181,177.5666028312677
newScore,-177,177.03390302277387
oldScore,-177,176.50280131370556
oldScore,-177,175.97329290976444
oldScore,-177,175.44537303103513
newScore,-123,174.91903691194202
oldScore,-123,174.39427980120618
oldScore,-123,173.87109696180255
oldScore,-123,173.34948367091715
newScore,-61,172.8294352199044
oldScore,-61,172.3109469142447
oldScore,-61,171.79401407350198
oldScore,-61,171.2786320312815
newScore,-19,170.76479613518765
oldScore,-19,170.2525017467821
oldScore,-19,169.74174424154174
oldScore,-19,169.23251900881712
newScore,-162,168.72482145179066
newScore,-230,168.21864698743528
oldScore,-230,167.71399104647298
newScore,-206,167.21084907333358
oldScore,-206,166.70921652611358
newScore,-187,166.20908887653525
newScore,-155,165.71046160990565
newScore,-151,165.21333022507594
oldScore,-151,164.71769023440072
newScore,-101,164.22353716369753
oldScore,-101,163.73086655220644
oldScore,-101,163.23967395254982
oldScore,-101,162.74995493069218
oldScore,-101,162.26170506590012
oldScore,-101,161.7749199507024
oldScore,-101,161.2895951908503
newScore,-303,160.80572640527774
newScore,-300,160.3233092260619
oldScore,-300,159.8423392983837
oldScore,-300,159.36281228048855
oldScore,-300,158.8847238436471
oldScore,-300,158.40806967211614
oldScore,-300,157.9328454630998
oldScore,-300,157.4590469267105
newScore,-408,156.98666978593036
newScore,-383,156.51570977657258
oldScore,-383,156.04616264724285
oldScore,-383,155.57802415930112
newScore,-471,155.11129008682323
newScore,-447,154.64595621656275
oldScore,-447,154.18201834791307
newScore,-219,153.71947229286934
newScore,-254,153.25831387599072
oldScore,-254,152.79853893436274
oldScore,-254,152.34014331755964
oldScore,-254,151.88312288760696
oldScore,-254,151.42747351894414
oldScore,-254,150.9731910983873
newScore,-215,150.52027152509214
oldScore,-215,150.06871071051685
newScore,-269,149.6185045783853
newScore,-265,149.16964906465014
newScore,-233,148.7221401174562
newScore,-306,148.27597369710384
newScore,-287,147.83114577601253
oldScore,-287,147.3876523386845
oldScore,-287,146.94548938166844
oldScore,-287,146.50465291352344
oldScore,-287,146.06513895478287
oldScore,-287,145.62694353791852
oldScore,-287,145.19006270730478
newScore,-269,144.75449251918286
oldScore,-269,144.3202290416253
newScore,-249,143.88726835450043
newScore,-241,143.45560654943694
oldScore,-241,143.02523972978864
newScore,-221,142.59616401059927
oldScore,-221,142.16837551856747
oldScore,-221,141.74187039201178
oldScore,-221,141.31664478083573
newScore,-213,140.8926948464932
oldScore,-213,140.47001676195373
oldScore,-213,140.04860671166787
oldScore,-213,139.62846089153288
newScore,-162,139.20957550885828
newScore,-160,138.7919467823317
oldScore,-160,138.3755709419847
newScore,-118,137.96044422915875
newScore,-174,137.54656289647127
oldScore,-174,137.13392320778186
newScore,-135,136.7225214381585
oldScore,-135,136.31235387384405
newScore,-334,135.9034168122225
oldScore,-334,135.49570656178582
oldScore,-334,135.08921944210047
newScore,-274,134.68395178377418
newScore,-399,134.27989992842285
oldScore,-399,133.8770602286376
oldScore,-399,133.47542904795168
newScore,-384,133.07500276080782
oldScore,-384,132.6757777525254
newScore,-334,132.27775041926782
oldScore,-334,131.88091716801
oldScore,-334,131.48527441650597
newScore,-456,131.09081859325644
newScore,-508,130.69754613747668
newScore,-406,130.30545349906424
newScore,-460,129.91453713856706
newScore,-550,129.52479352715136
newScore,-528,129.1362191465699
newScore,-532,128.7488104891302
newScore,-524,128.3625640576628
newScore,-650,127.97747636548982
oldScore,-650,127.59354393639335
oldScore,-650,127.21076330458416
newScore,-642,126.82913101467041
oldScore,-642,126.4486436216264
newScore,-621,126.06929769076152
newScore,-619,125.69108979768923
oldScore,-619,125.31401652829616
newScore,-609,124.93807447871127
newScore,-686,124.56326025527514
oldScore,-686,124.18957047450931
oldScore,-686,123.81700176308578
newScore,-622,123.44555075779652
newScore,-603,123.07521410552313
oldScore,-603,122.70598846320657
oldScore,-603,122.33787049781695
oldScore,-603,121.9708568863235
oldScore,-603,121.60494431566453
newScore,-620,121.24012948271753
oldScore,-620,120.87640909426938
newScore,-588,120.51377986698657
newScore,-543,120.1522385273856
oldScore,-543,119.79178181180345
newScore,-343,119.43240646636804
oldScore,-343,119.07410924696893
oldScore,-343,118.71688691922802
newScore,-317,118.36073625847034
newScore,-311,118.00565404969493
newScore,-265,117.65163708754584
newScore,-205,117.2986821762832
newScore,-188,116.94678612975434
oldScore,-188,116.59594577136508
newScore,-255,116.24615793405098
newScore,-305,115.89741946024883
oldScore,-305,115.54972720186808
oldScore,-305,115.20307802026248
oldScore,-305,114.8574687862017
oldScore,-305,114.51289637984308
newScore,-277,114.16935769070355
oldScore,-277,113.82684961763144
oldScore,-277,113.48536906877854
oldScore,-277,113.1449129615722
newScore,-227,112.80547822268748
oldScore,-227,112.46706178801942
newScore,-268,112.12966060265536
newScore,-322,111.79327162084739
newScore,-320,111.45789180598484
oldScore,-320,111.1235181305669
oldScore,-320,110.79014757617519
oldScore,-320,110.45777713344665
newScore,-306,110.12640380204631
newScore,-300,109.79602459064017
oldScore,-300,109.46663651686825
newScore,-295,109.13823660731764
oldScore,-295,108.81082189749569
newScore,-335,108.4843894318032
newScore,-393,108.15893626350778
newScore,-359,107.83445945471726
newScore,-353,107.51095607635311
oldScore,-353,107.18842320812405
newScore,-343,106.86685793849968
oldScore,-343,106.54625736468418
newScore,-329,106.22661859259013
newScore,-327,105.90793873681235
oldScore,-327,105.59021492060192
newScore,-263,105.27344427584012
oldScore,-263,104.9576239430126
oldScore,-263,5200
oldScore,-263,5184.4
newScore,-169,5168.846799999999
oldScore,-169,5153.3402596
oldScore,-169,5137.8802388212
oldScore,-169,5122.4665981047365
newScore,-143,5107.099198310422
oldScore,-143,5091.777900715491
oldScore,-143,5076.502567013345
oldScore,-143,5061.273059312304
oldScore,-143,5046.089240134367
oldScore,-143,5030.950972413964
oldScore,-143,5015.858119496723
oldScore,-143,5000.810545138233
oldScore,-143,4985.808113502818
newScore,-84,4970.850689162309
oldScore,-84,4955.938137094822
oldScore,-84,4941.070322683538
oldScore,-84,4926.247111715487
oldScore,-84,4911.468370380341
oldScore,-84,4896.7339652692
oldScore,-84,4882.043763373392
oldScore,-84,4867.397632083272
oldScore,-84,4852.795439187022
oldScore,-84,4838.237052869461
newScore,-82,4823.722341710853
oldScore,-82,4809.25117468572
oldScore,-82,4794.823421161663
oldScore,-82,4780.438950898178
oldScore,-82,4766.097634045483
oldScore,-82,4751.799341143346
oldScore,-82,4737.543943119917
oldScore,-82,4723.331311290557
newScore,-78,4709.161317356686
oldScore,-78,4695.0338334046155
oldScore,-78,4680.948731904402
oldScore,-78,4666.905885708688
oldScore,-78,4652.905168051562
newScore,-64,4638.946452547408
newScore,-60,4625.029613189766
oldScore,-60,4611.154524350197
newScore,-36,4597.321060777146
oldScore,-36,4583.529097594815
oldScore,-36,4569.778510302031
oldScore,-36,4556.069174771124
oldScore,-36,4542.400967246811
oldScore,-36,4528.773764345071
oldScore,-36,4515.187443052036
oldScore,-36,4501.641880722879
newScore,-18,4488.13695508071
oldScore,-18,4474.672544215468
newScore,-16,4461.248526582822
oldScore,-16,4447.864781003073
oldScore,-16,4434.521186660064
newScore,-12,4421.217623100084
oldScore,-12,4407.953970230784
newScore,0,4394.730108320092
oldScore,0,4381.545917995131
oldScore,0,4368.401280241146
oldScore,0,4355.296076400423
oldScore,0,4342.230188171222
newScore,6,4329.203497606708
newScore,12,4316.215887113888
oldScore,12,4303.267239452546
oldScore,12,4290.357437734188
oldScore,12,4277.486365420986
newScore,54,4264.653906324723
oldScore,54,4251.859944605749
oldScore,54,4239.104364771932
oldScore,54,4226.387051677616
newScore,94,4213.7078905225835
oldScore,94,4201.066766851016
oldScore,94,4188.463566550463
oldScore,94,4175.898175850812
newScore,107,4163.370481323259
oldScore,107,4150.880369879289
oldScore,107,4138.427728769651
oldScore,107,4126.012445583342
oldScore,107,4113.634408246592
oldScore,107,4101.293505021852
oldScore,107,4088.9896245067866
oldScore,107,4076.722655633266
oldScore,107,4064.4924876663663
oldScore,107,4052.2990102033673
oldScore,107,4040.142113172757
oldScore,107,4028.0216868332386
oldScore,107,4015.937621772739
oldScore,107,4003.889808907421
oldScore,107,3991.878139480699
oldScore,107,3979.9025050622568
oldScore,107,3967.96279754707
newScore,108,3956.0589091544284
newScore,112,3944.190732426965
newScore,156,3932.358160229684
oldScore,156,3920.561085748995
newScore,160,3908.799402491748
oldScore,160,3897.073004284273
oldScore,160,3885.38178527142
oldScore,160,3873.725639915606
oldScore,160,3862.104462995859
newScore,165,3850.5181496068717
oldScore,165,3838.966595158051
oldScore,165,3827.4496953725766
oldScore,165,3815.967346286459
oldScore,165,3804.5194442475995
oldScore,165,3793.1058859148566
oldScore,165,3781.726568257112
oldScore,165,3770.3813885523405
oldScore,165,3759.0702443866835
oldScore,165,3747.7930336535233
newScore,169,3736.5496545525625
newScore,209,3725.3400055889047
oldScore,209,3714.163985572138
oldScore,209,3703.021493615421
oldScore,209,3691.9124291345747
newScore,211,3680.836691847171
oldScore,211,3669.7941817716296
oldScore,211,3658.7847992263146
oldScore,211,3647.808444828636
oldScore,211,3636.86501949415
newScore,213,3625.9544244356675
newScore,215,3615.0765611623606
oldScore,215,3604.2313314788735
oldScore,215,3593.4186374844367
oldScore,215,3582.6383815719832
oldScore,215,3571.8904664272673
oldScore,215,3561.1747950279855
oldScore,215,3550.4912706429013
oldScore,215,3539.839796830973
oldScore,215,3529.22027744048
oldScore,215,3518.6326166081585
oldScore,215,3508.076718758334
newScore,223,3497.5524886020594
oldScore,223,3487.0598311362533
oldScore,223,3476.5986516428443
oldScore,223,3466.1688556879158
oldScore,223,3455.770349120852
oldScore,223,3445.40303807349
newScore,227,3435.0668289592695
oldScore,227,3424.7616284723917
oldScore,227,3414.4873435869745
oldScore,227,3404.2438815562136
oldScore,227,3394.031149911545
oldScore,227,3383.8490564618105
newScore,244,3373.697509292425
oldScore,244,3363.5764167645475
oldScore,244,3353.4856875142536
oldScore,244,3343.425230451711
oldScore,244,3333.3949547603556
oldScore,244,3323.3947698960746
oldScore,244,3313.4245855863865
oldScore,244,3303.484311829627
oldScore,244,3293.573858894138
oldScore,244,3283.6931373174557
oldScore,244,3273.842057905503
oldScore,244,3264.020531731787
oldScore,244,3254.2284701365916
oldScore,244,3244.465784726182
newScore,268,3234.7323873720034
oldScore,268,3225.0281902098873
oldScore,268,3215.3531056392576
oldScore,268,3205.70704632234
oldScore,268,3196.089925183373
oldScore,268,3186.501655407823
oldScore,268,3176.9421504415996
oldScore,268,3167.411323990275
oldScore,268,3157.909090018304
oldScore,268,3148.435362748249
oldScore,268,3138.9900566600045
newScore,287,3129.5730864900243
oldScore,287,3120.184367230554
oldScore,287,3110.8238141288625
oldScore,287,3101.491342686476
oldScore,287,3092.1868686584166
oldScore,287,3082.9103080524415
oldScore,287,3073.661577128284
newScore,308,3064.4405923968993
oldScore,308,3055.2472706197086
oldScore,308,3046.0815288078493
oldScore,308,3036.9432842214255
oldScore,308,3027.8324543687613
oldScore,308,3018.748957005655
oldScore,308,3009.692710134638
oldScore,308,3000.6636320042344
oldScore,308,2991.661641108222
oldScore,308,2982.686656184897
oldScore,308,2973.738596216342
oldScore,308,2964.817380427693
newScore,314,2955.92292828641
oldScore,314,2947.0551595015504
oldScore,314,2938.213994023046
oldScore,314,2929.3993520409767
oldScore,314,2920.611153984854
oldScore,314,2911.8493205228992
oldScore,314,2903.1137725613307
oldScore,314,2894.4044312436467
newScore,335,2885.7212179499156
newScore,337,2877.064054296066
oldScore,337,2868.432862133178
oldScore,337,2859.8275635467785
oldScore,337,2851.248080856138
oldScore,337,2842.6943366135697
oldScore,337,2834.166253603729
newScore,341,2825.6637548429176
oldScore,341,2817.1867635783888
oldScore,341,2808.735203287654
newScore,342,2800.308997677791
oldScore,342,2791.9080706847576
newScore,344,2783.5323464727035
newScore,347,2775.1817494332854
newScore,349,2766.8562041849855
newScore,359,2758.5556355724307
newScore,369,2750.2799686657136
oldScore,369,2742.0291287597165
oldScore,369,2733.8030413734373
oldScore,369,2725.601632249317
oldScore,369,2717.424827352569
oldScore,369,2709.2725528705114
newScore,381,2701.1447352119
oldScore,381,2693.0413010062643
oldScore,381,2684.9621771032457
oldScore,381,2676.907290571936
oldScore,381,2668.87656870022
oldScore,381,2660.8699389941194
oldScore,381,2652.887329177137
oldScore,381,2644.9286671896057
oldScore,381,2636.993881188037
oldScore,381,2629.082899544473
oldScore,381,2621.1956508458397
oldScore,381,2613.3320638933023
oldScore,381,2605.4920677016225
oldScore,381,2597.675591498518
oldScore,381,2589.8825647240224
oldScore,381,2582.1129170298505
newScore,387,2574.3665782787607
oldScore,387,2566.6434785439246
oldScore,387,2558.943548108293
oldScore,387,2551.266717463968
oldScore,387,2543.612917311576
oldScore,387,2535.982078559641
oldScore,387,2528.3741323239624
newScore,393,2520.7890099269903
oldScore,393,2513.2266428972093
oldScore,393,2505.6869629685175
oldScore,393,2498.169902079612
oldScore,393,2490.675392373373
oldScore,393,2483.2033661962532
oldScore,393,2475.7537560976643
oldScore,393,2468.3264948293713
oldScore,393,2460.921515344883
oldScore,393,2453.5387507988485
newScore,394,2446.178134546452
oldScore,394,2438.8396001428127
oldScore,394,2431.523081342384
oldScore,394,2424.228512098357
newScore,404,2416.9558265620617
newScore,410,2409.7049590823754
newScore,426,2402.4758442051284
oldScore,426,2395.268416672513
oldScore,426,2388.0826114224956
oldScore,426,2380.918363588228
oldScore,426,2373.7756084974635
oldScore,426,2366.654281671971
newScore,428,2359.5543188269553
oldScore,428,2352.4756558704744
oldScore,428,2345.418228902863
oldScore,428,2338.3819742161545
oldScore,428,2331.366828293506
newScore,432,2324.3727278086253
oldScore,432,2317.3996096251994
oldScore,432,2310.4474107963238
oldScore,432,2303.516068563935
oldScore,432,2296.605520358243
oldScore,432,2289.7157037971683
oldScore,432,2282.8465566857767
oldScore,432,2275.998017015719
oldScore,432,2269.170022964672
oldScore,432,2262.3625128957783
oldScore,432,2255.575425357091
oldScore,432,2248.8086990810193
newScore,436,2242.0622729837764
oldScore,436,2235.3360861648252
oldScore,436,2228.630077906331
oldScore,436,2221.944187672612
oldScore,436,2215.278355109594
oldScore,436,2208.632520044265
oldScore,436,2202.0066224841325
oldScore,436,2195.4006026166803
oldScore,436,2188.81440080883
newScore,441,2182.247957606404
oldScore,441,2175.7012137335846
oldScore,441,2169.1741100923837
oldScore,441,2162.6665877621067
oldScore,441,2156.17858799882
oldScore,441,2149.7100522348237
oldScore,441,2143.260922078119
oldScore,441,2136.8311393118847
oldScore,441,2130.420645893949
oldScore,441,2124.029383956267
newScore,447,2117.657295804398
oldScore,447,2111.3043239169847
oldScore,447,2104.9704109452337
oldScore,447,2098.655499712398
oldScore,447,2092.359533213261
oldScore,447,2086.082454613621
oldScore,447,2079.82420724978
oldScore,447,2073.5847346280307
oldScore,447,2067.3639804241466
newScore,463,2061.161888482874
oldScore,463,2054.9784028174254
oldScore,463,2048.813467608973
oldScore,463,2042.667027206146
newScore,478,2036.5390261245275
oldScore,478,2030.429409046154
oldScore,478,2024.3381208190156
oldScore,478,2018.2651064565584
oldScore,478,2012.2103111371887
newScore,500,2006.1736802037772
oldScore,500,2000.1551591631658
oldScore,500,1994.1546936856762
oldScore,500,1988.1722296046191
oldScore,500,1982.2077129158054
oldScore,500,1976.261089777058
oldScore,500,1970.3323065077268
newScore,548,1964.4213095882037
oldScore,548,1958.5280456594392
oldScore,548,1952.6524615224607
oldScore,548,1946.7945041378932
newScore,556,1940.9541206254796
oldScore,556,1935.1312582636033
oldScore,556,1929.3258644888124
oldScore,556,1923.537886895346
oldScore,556,1917.76727323466
oldScore,556,1912.0139714149561
oldScore,556,1906.2779295007113
oldScore,556,1900.559095712209
newScore,566,1894.8574184250724
oldScore,566,1889.1728461697971
oldScore,566,1883.5053276312879
oldScore,566,1877.854811648394
oldScore,566,1872.2212472134488
oldScore,566,1866.6045834718084
oldScore,566,1861.004769721393
oldScore,566,1855.4217554122288
oldScore,566,1849.855490145992
newScore,572,1844.305923675554
oldScore,572,1838.7730059045273
oldScore,572,1833.2566868868137
oldScore,572,1827.7569168261532
oldScore,572,1822.2736460756748
oldScore,572,1816.8068251374477
oldScore,572,1811.3564046620354
newScore,559,1805.9223354480494
oldScore,559,1800.5045684417053
oldScore,559,1795.10305473638
oldScore,559,1789.717745572171
oldScore,559,1784.3485923354544
oldScore,559,1778.995546558448
oldScore,559,1773.6585599187727
oldScore,559,1768.3375842390162
newScore,566,1763.0325714862993
oldScore,566,1757.7434737718404
oldScore,566,1752.470243350525
oldScore,566,1747.2128326204734
oldScore,566,1741.971194122612
oldScore,566,1736.745280540244
oldScore,566,1731.5350446986233
oldScore,566,1726.3404395645275
oldScore,566,1721.1614182458338
oldScore,566,1715.9979339910963
oldScore,566,1710.849940189123
oldScore,566,1705.7173903685555
oldScore,566,1700.6002381974497
oldScore,566,1695.4984374828573
oldScore,566,1690.4119421704088
oldScore,566,1685.3407063438976
oldScore,566,1680.284684224866
oldScore,566,1675.2438301721913
oldScore,566,1670.2180986816747
oldScore,566,1665.2074443856297
oldScore,566,1660.2118220524728
newScore,586,1655.2311865863155
oldScore,586,1650.2654930265567
oldScore,586,1645.314696547477
oldScore,586,1640.3787524578347
oldScore,586,1635.4576162004612
oldScore,586,1630.5512433518597
oldScore,586,1625.6595896218041
oldScore,586,1620.7826108529387
oldScore,586,1615.92026302038
oldScore,586,1611.0725022313188
oldScore,586,1606.239284724625
oldScore,586,1601.420566870451
oldScore,586,1596.6163051698397
oldScore,586,1591.8264562543302
oldScore,586,1587.0509768855673
oldScore,586,1582.2898239549106
oldScore,586,1577.5429544830458
oldScore,586,1572.8103256195966
oldScore,586,1568.0918946427378
oldScore,586,1563.3876189588095
oldScore,586,1558.697456101933
oldScore,586,1554.0213637336274
newScore,554,1549.3592996424265
oldScore,554,1544.7112217434992
oldScore,554,1540.0770880782686
oldScore,554,1535.4568568140337
oldScore,554,1530.8504862435916
oldScore,554,1526.257934784861
oldScore,554,1521.6791609805064
oldScore,554,1517.1141234975648
newScore,556,1512.5627811270722
newScore,562,1508.025092783691
newScore,566,1503.5010175053399
newScore,568,1498.9905144528238
oldScore,568,1494.4935429094653
oldScore,568,1490.010062280737
oldScore,568,1485.5400320938948
oldScore,568,1481.083411997613
oldScore,568,1476.6401617616202
oldScore,568,1472.2102412763354
oldScore,568,1467.7936105525064
oldScore,568,1463.3902297208488
oldScore,568,1459.0000590316863
oldScore,568,1454.6230588545911
oldScore,568,1450.2591896780273
oldScore,568,1445.9084121089932
oldScore,568,1441.570686872666
oldScore,568,1437.2459748120482
oldScore,568,1432.934236887612
oldScore,568,1428.6354341769493
oldScore,568,1424.3495278744185
oldScore,568,1420.0764792907953
oldScore,568,1415.816249852923
oldScore,568,1411.5688011033642
newScore,569,1407.334094700054
oldScore,569,1403.1120924159538
oldScore,569,1398.902756138706
oldScore,569,1394.70604787029
oldScore,569,1390.521929726679
oldScore,569,1386.350363937499
oldScore,569,1382.1913128456865
oldScore,569,1378.0447389071494
oldScore,569,1373.910604690428
oldScore,569,1369.7888728763567
oldScore,569,1365.6795062577276
oldScore,569,1361.5824677389544
oldScore,569,1357.4977203357375
oldScore,569,1353.4252271747303
oldScore,569,1349.364951493206
newScore,615,1345.3168566387264
oldScore,615,1341.2809060688103
oldScore,615,1337.2570633506039
oldScore,615,1333.245292160552
oldScore,615,1329.2455562840703
oldScore,615,1325.257819615218
oldScore,615,1321.2820461563724
oldScore,615,1317.3182000179033
oldScore,615,1313.3662454178495
oldScore,615,1309.426146681596
oldScore,615,1305.4978682415513
oldScore,615,1301.5813746368267
oldScore,615,1297.6766305129163
oldScore,615,1293.7836006213774
oldScore,615,1289.9022498195134
newScore,515,1286.0325430700548
oldScore,515,1282.1744454408447
newScore,519,1278.3279221045223
oldScore,519,1274.4929383382087
oldScore,519,1270.669459523194
oldScore,519,1266.8574511446245
oldScore,519,1263.0568787911907
oldScore,519,1259.267708154817
oldScore,519,1255.4899050303525
oldScore,519,1251.7234353152614
oldScore,519,1247.9682650093157
oldScore,519,1244.2243602142878
oldScore,519,1240.491687133645
newScore,533,1236.770212072244
oldScore,533,1233.0599014360273
newScore,535,1229.3607217317192
oldScore,535,1225.6726395665241
oldScore,535,1221.9956216478245
oldScore,535,1218.329634782881
oldScore,535,1214.6746458785324
oldScore,535,1211.0306219408967
oldScore,535,1207.397530075074
newScore,560,1203.7753374848487
newScore,596,1200.1640114723941
oldScore,596,1196.563519437977
oldScore,596,1192.973828879663
oldScore,596,1189.394907393024
oldScore,596,1185.826722670845
oldScore,596,1182.2692425028324
oldScore,596,1178.722434775324
oldScore,596,1175.186267470998
oldScore,596,1171.6607086685851
newScore,598,1168.1457265425793
oldScore,598,1164.6412893629515
oldScore,598,1161.1473654948627
oldScore,598,1157.663923398378
newScore,600,1154.1909316281829
oldScore,600,1150.7283588332982
oldScore,600,1147.2761737567982
oldScore,600,1143.8343452355277
oldScore,600,1140.4028421998212
oldScore,600,1136.9816336732217
oldScore,600,1133.570688772202
newScore,610,1130.1699767058853
oldScore,610,1126.7794667757678
oldScore,610,1123.3991283754406
oldScore,610,1120.0289309903142
newScore,617,1116.6688441973433
oldScore,617,1113.3188376647513
oldScore,617,1109.9788811517572
oldScore,617,1106.6489445083018
oldScore,617,1103.328997674777
oldScore,617,1100.0190106817527
oldScore,617,1096.7189536497074
oldScore,617,1093.4287967887583
oldScore,617,1090.148510398392
oldScore,617,1086.8780648671968
oldScore,617,1083.6174306725952
oldScore,617,1080.3665783805775
oldScore,617,1077.1254786454358
oldScore,617,1073.8941022094996
oldScore,617,1070.672419902871
oldScore,617,1067.4604026431625
oldScore,617,1064.258021435233
oldScore,617,1061.0652473709274
oldScore,617,1057.8820516288147
oldScore,617,1054.7084054739282
oldScore,617,1051.5442802575064
oldScore,617,1048.3896474167339
oldScore,617,1045.2444784744837
oldScore,617,1042.1087450390603
oldScore,617,1038.9824188039431
newScore,623,1035.8654715475313
oldScore,623,1032.7578751328888
oldScore,623,1029.6596015074902
oldScore,623,1026.5706227029677
oldScore,623,1023.4909108348588
oldScore,623,1020.4204381023543
oldScore,623,1017.3591767880472
newScore,565,1014.307099257683
oldScore,565,1011.26417795991
oldScore,565,1008.2303854260302
oldScore,565,1005.2056942697521
oldScore,565,1002.1900771869429
oldScore,565,999.183506955382
oldScore,565,996.1859564345158
oldScore,565,993.1973985652122
oldScore,565,990.2178063695166
oldScore,565,987.247152950408
oldScore,565,984.2854114915568
oldScore,565,981.3325552570822
oldScore,565,978.3885575913109
oldScore,565,975.453391918537
newScore,511,972.5270317427814
newScore,513,969.6094506475531
oldScore,513,966.7006222956104
oldScore,513,963.8005204287235
oldScore,513,960.9091188674373
oldScore,513,958.026391510835
oldScore,513,955.1523123363024
newScore,515,952.2868553992935
oldScore,515,949.4299948330956
oldScore,515,946.5817048485964
oldScore,515,943.7419597340506
newScore,517,940.9107338548484
oldScore,517,938.0880016532839
newScore,520,935.273737648324
oldScore,520,932.467916435379
oldScore,520,929.6705126860729
oldScore,520,926.8815011480146
oldScore,520,924.1008566445706
oldScore,520,921.3285540746369
oldScore,520,918.564568412413
oldScore,520,915.8088747071757
oldScore,520,913.0614480830542
oldScore,520,910.3222637388051
oldScore,520,907.5912969475886
oldScore,520,904.8685230567459
oldScore,520,902.1539174875757
oldScore,520,899.447455735113
oldScore,520,896.7491133679076
oldScore,520,894.0588660278039
oldScore,520,891.3766894297205
oldScore,520,888.7025593614313
newScore,540,886.0364516833471
oldScore,540,883.3783423282971
oldScore,540,880.7282073013122
oldScore,540,878.0860226794082
oldScore,540,875.45176461137
oldScore,540,872.8254093175359
newScore,508,870.2069330895833
oldScore,508,867.5963122903146
oldScore,508,864.9935233534436
newScore,463,862.3985427833833
oldScore,463,859.8113471550331
oldScore,463,857.231913113568
oldScore,463,854.6602173742273
oldScore,463,852.0962367221045
oldScore,463,849.5399480119382
oldScore,463,846.9913281679025
oldScore,463,844.4503541833988
newScore,481,841.9170031208486
oldScore,481,839.391252111486
oldScore,481,836.8730783551515
oldScore,481,834.3624591200861
oldScore,481,831.8593717427258
oldScore,481,829.3637936274976
oldScore,481,826.8757022466151
newScore,485,824.3950751398753
newScore,488,821.9218899144556
newScore,493,819.4561242447122
oldScore,493,816.997755871978
oldScore,493,814.5467626043621
oldScore,493,812.103122316549
newScore,450,809.6668129495994
oldScore,450,807.2378125107506
newScore,466,804.8160990732183
oldScore,466,802.4016507759986
newScore,395,799.9944458236706
oldScore,395,797.5944624861996
oldScore,395,795.201679098741
oldScore,395,792.8160740614447
oldScore,395,790.4376258392604
oldScore,395,788.0663129617426
newScore,401,785.7021140228574
oldScore,401,783.3450076807887
oldScore,401,780.9949726577464
oldScore,401,778.6519877397732
newScore,406,776.3160317765538
newScore,408,773.9870836812241
oldScore,408,771.6651224301804
oldScore,408,769.3501270628899
newScore,286,767.0420766817012
oldScore,286,764.7409504516561
newScore,382,762.4467276003011
oldScore,382,760.1593874175002
newScore,298,757.8789092552477
oldScore,298,755.6052725274819
oldScore,298,753.3384567098994
oldScore,298,751.0784413397697
oldScore,298,748.8252060157504
oldScore,298,746.5787303977031
newScore,302,744.33899420651
oldScore,302,742.1059772238905
oldScore,302,739.8796592922188
oldScore,302,737.6600203143421
oldScore,302,735.4470402533991
newScore,216,733.240699132639
oldScore,216,731.040977035241
oldScore,216,728.8478541041353
oldScore,216,726.6613105418229
oldScore,216,724.4813266101975
oldScore,216,722.3078826303669
oldScore,216,720.1409589824758
newScore,260,717.9805361055284
oldScore,260,715.8265944972118
oldScore,260,713.6791147137201
oldScore,260,711.5380773695789
oldScore,260,709.4034631374701
newScore,272,707.2752527480577
oldScore,272,705.1534269898135
oldScore,272,703.0379667088441
oldScore,272,700.9288528087176
oldScore,272,698.8260662502914
oldScore,272,696.7295880515405
newScore,290,694.6393992873859
newScore,291,692.5554810895237
oldScore,291,690.4778146462552
oldScore,291,688.4063812023164
oldScore,291,686.3411620587095
oldScore,291,684.2821385725334
oldScore,291,682.2292921568159
oldScore,291,680.1826042803455
oldScore,291,678.1420564675044
oldScore,291,676.1076302981019
newScore,249,674.0793074072076
newScore,255,672.057069484986
oldScore,255,670.040898276531
oldScore,255,668.0307755817014
oldScore,255,666.0266832549563
newScore,257,664.0286032051914
oldScore,257,662.0365173955759
newScore,260,660.0504078433892
oldScore,260,658.070256619859
oldScore,260,656.0960458499994
oldScore,260,654.1277577124495
oldScore,260,652.1653744393121
newScore,276,650.2088783159942
oldScore,276,648.2582516810462
oldScore,276,646.3134769260031
oldScore,276,644.3745364952251
newScore,294,642.4414128857394
